ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
5190,6.252439498901367,-75.57279205322266,-75.57299786363535,6.252053971564738,8.605023131668712,48.338614368364446,-75.57103938974873,6.2539345553030055,1.153183534923427,254.8569992253907
5191,6.252537250518799,-75.55314636230469,-75.55451161332337,6.253490008868458,1.0359520910626951,184.1918042772075,-75.55373911303488,6.253129759153931,1.8753966617959785,92.71411732457236
5192,6.238662719726562,-75.56478881835938,-75.5632578,6.2415508,5.013400498875415,361.54064208085083,,,0.0,
5193,6.269158840179443,-75.54731750488281,-75.5491429832692,6.2689886140579,0.7156413218197947,202.88037666189382,-75.5478267,6.2702371,1.920676471411586,131.88333520132116
5194,6.281270503997803,-75.56478881835938,-75.5654665,6.2804721,4.697962733987211,115.84311083165761,-75.56668424848797,6.279147134204317,1.4888611689021414,314.8522901850512
5195,6.233899593353271,-75.53276824951172,-75.5346012,6.2297147,0.8496347146029211,505.30072273613223,-75.53292226421033,6.234915939834652,2.3703242423325164,113.67820263739817
5196,6.233899593353271,-75.53276824951172,-75.5346012,6.2297147,0.8496347146029213,505.30072273613223,-75.53292226421033,6.234915939834652,2.370324242332517,113.67820263739817
5197,6.249053001403809,-75.63681030273438,,,0.0,,-75.637732,6.249598,2.2398735495119437,118.47294982595345
5198,6.350386142730713,-75.55253601074219,,,0.0,,-75.5531028,6.3507584,1.724368825187816,75.01477253853906
5199,6.251593589782715,-75.58879852294922,-75.58883844510287,6.253149746098573,4.67743330922871,172.14607249584228,-75.58826311942772,6.251471657813449,1.8800547289850211,60.76346374436897
5200,6.274650096893311,-75.55896759033203,-75.56434623676898,6.275682961445731,0.9545851924265124,606.0459882757317,-75.5600003,6.2766591,1.8622937691216133,249.83635299083758
5201,6.265407085418701,-75.55168914794922,-75.55123890033782,6.265361816931284,1.455059788261784,50.07426793911918,-75.5526291,6.2668413,2.438734999845736,189.6690930484635
5202,6.288902759552002,-75.54754638671875,-75.5445946,6.2886436,0.5347790399492003,327.88158945017244,-75.5485969,6.2882127,2.1292839580965066,139.05604530874027
5203,6.291182518005371,-75.57279205322266,-75.57003408709981,6.290199564316627,3.004333007956078,323.96055147836074,-75.5728102284292,6.291188451676333,1.8327639612729503,2.1156144585823213
5204,6.342047691345215,-75.56624603271484,-75.566348350022,6.341826530027478,1.6909653564673888,26.9528448833703,-75.5666807,6.3430454,2.3434694886321954,120.35873557304105
5205,6.252439498901367,-75.57279205322266,-75.57299786363535,6.252053971564738,8.605023131668712,48.338614368364446,-75.57103938974873,6.2539345553030055,1.153183534923427,254.8569992253907
5206,6.260023593902588,-75.56697082519531,-75.56713240225156,6.2600532809958915,7.653215774104875,18.17944100501022,-75.5676224993821,6.256218569467485,1.6087074233014775,426.92491077751066
5207,6.272529602050781,-75.55241394042969,-75.5494126164727,6.270857299575484,0.7070019792091774,380.13795071448635,-75.5529976,6.2695423,1.7156755284016787,336.61472223154357
5208,6.357621192932129,-75.50508117675781,-75.50442007119736,6.3529106628550425,0.37577238223666937,526.0396074463636,-75.5072153,6.3552536,2.005303472300877,352.57179140985994
5209,6.346889495849609,-75.54467010498047,,,0.0,,-75.5460092,6.3459559,1.7701325805475854,180.58625245155096
5210,6.303366184234619,-75.54659271240234,,,0.0,,-75.5452173,6.3045024,1.0472293335435672,197.35632202233523
5211,6.336728572845459,-75.55958557128906,-75.55954113498267,6.336782783092405,2.210604911383386,7.75120134124646,-75.56183701083796,6.3326252957630675,1.5849792195835952,517.6551685398721
5212,6.162374973297119,-75.61680603027344,-75.61533427742337,6.163496813143121,3.099401308183742,204.755670617307,-75.61479562739034,6.1587165499559395,0.7839998787442051,461.72903801065456
5213,6.22694730758667,-75.58443450927734,-75.58356371760111,6.226725262326999,4.3362593597923045,99.44696960837679,-75.5834987,6.2246526,1.6774193752576148,274.08615803283084
5214,6.233899593353271,-75.53276824951172,-75.5346012,6.2297147,0.8496347146029213,505.30072273613223,-75.53292226421033,6.234915939834652,2.370324242332517,113.67820263739817
5215,6.248623847961426,-75.55168914794922,-75.55581280090432,6.2516114995796235,1.206962647505351,563.3833230119446,-75.5519523,6.2505251,1.5125720599143584,212.25981276869635
5216,6.221959590911865,-75.58143615722656,-75.5799199,6.2219412,4.323280352875037,167.8128858718446,-75.5818391,6.2247343,0.828959636982115,310.06910759288377
5217,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
5218,6.284778118133545,-75.55168914794922,-75.5459444,6.2840735,0.5401125385569923,640.4424959404245,-75.5509504483142,6.283571411049242,1.6792197330634255,156.49290826404288
5219,6.300361633300781,-75.55459594726562,-75.55660338930797,6.301080367794967,2.127742935685044,235.91903190917282,-75.5546356,6.2996072,1.0618951121066207,83.54834995193964
5220,6.303366184234619,-75.54659271240234,,,0.0,,-75.5452173,6.3045024,1.0472293335435672,197.35632202233523
5221,6.234102249145508,-75.54004669189453,-75.5406792,6.2323174,0.862585767009256,209.42786541855318,-75.54005413122398,6.234098299443613,1.6771368169036012,0.93355776781055
5222,6.243298530578613,-75.54586791992188,-75.54825001747234,6.238531583796172,0.9602922041204579,589.4033760286434,-75.5479129,6.2418292,0.9221071743338736,278.59985813684114
5223,6.234102249145508,-75.54004669189453,-75.5406792,6.2323174,0.8625857670092562,209.42786541855318,-75.54005413122398,6.234098299443613,1.6771368169036012,0.93355776781055
5224,6.235880851745605,-75.60408020019531,-75.60293613880008,6.236734500340164,2.5670060800847176,157.92656612654977,-75.60446085561392,6.234147456458738,1.3042777076287912,196.26783701406814
5225,6.258274078369141,-75.62007904052734,,,0.0,,-75.6190922,6.2567506,1.8346611189944546,200.7755019108136
5226,6.243298530578613,-75.54586791992188,-75.54825001747234,6.238531583796172,0.9602922041204579,589.4033760286434,-75.5479129,6.2418292,0.9221071743338736,278.59985813684114
5227,6.235109329223633,-75.52985382080078,-75.5330335,6.2289834,0.7319121721093834,763.3894176291961,-75.5306611,6.2362922,2.500189208149494,158.40532460962282
5228,6.264034748077393,-75.54877471923828,-75.55132839357776,6.264866864537206,1.041638959348831,297.1931462384053,-75.55000932470327,6.262117149966189,2.7510640331414136,252.26324708432244
5229,6.243761539459229,-75.60389709472656,-75.6029955,6.243331,2.721140885759773,110.55199946143921,-75.60438057999022,6.241244013503276,1.441266766742002,283.5034094516287
5230,6.267529964447021,-75.567138671875,-75.5668706700383,6.267464180165203,5.5669589128821935,30.535672526218914,-75.5675057,6.2644741,1.3296961756703227,340.37437974087004
5231,6.222549915313721,-75.59659576416016,-75.59770585497179,6.222832405620452,4.077383792769531,126.76155458244003,-75.5971206,6.2218064,1.8790900918806097,100.67119122478505
5232,6.150485515594482,-75.61687469482422,-75.61784949369034,6.153959152229994,1.329824589018009,399.00191228838185,-75.6203992,6.1530889,0.876434870395077,484.83569673526904
5233,6.171001434326172,-75.63753509521484,-75.6343902,6.1740497,0.8017202138154279,484.5491321778516,-75.6381501,6.1735172,1.4432101342646433,286.4153459195111
5234,6.166308879852295,-75.63098907470703,-75.6280433,6.171013,1.0164265495101552,613.9385336728146,-75.63057699807412,6.164572945700008,0.9956777889073013,197.31708411979565
5235,6.22728967666626,-75.57351684570312,-75.57478350410773,6.2274287281357665,6.6403563385534445,141.0187453987318,-75.5779928,6.2304271,0.6253500602767001,604.7651218926143
5236,6.293303966522217,-75.57933807373047,,,0.0,,-75.5808241,6.2910286,1.9362339002168818,300.5928589871246
5237,6.243761539459229,-75.60389709472656,-75.6029955,6.243331,2.721140885759773,110.55199946143921,-75.60438057999022,6.241244013503276,1.441266766742002,283.5034094516287
5238,6.265407085418701,-75.55168914794922,-75.55123890033782,6.265361816931284,1.455059788261784,50.07426793911918,-75.5526291,6.2668413,2.4387349998457366,189.6690930484635
5239,6.303366184234619,-75.54659271240234,,,0.0,,-75.5452173,6.3045024,1.047229333543567,197.35632202233523
5240,6.267529964447021,-75.567138671875,-75.5668706700383,6.267464180165203,5.566958912882194,30.535672526218914,-75.5675057,6.2644741,1.3296961756703227,340.37437974087004
5241,6.233980655670166,-75.53567504882812,-75.5364106,6.2309057,0.8281304492469161,349.66034057549285,-75.53559940360675,6.233917728271135,2.0919168319053525,10.886777177642047
5242,6.234102249145508,-75.54004669189453,-75.5406792,6.2323174,0.8625857670092562,209.42786541855318,-75.54005413122398,6.234098299443613,1.6771368169036012,0.93355776781055
5243,6.234102249145508,-75.54004669189453,-75.5406792,6.2323174,0.862585767009256,209.42786541855318,-75.54005413122398,6.234098299443613,1.6771368169036012,0.93355776781055
5244,6.281025886535645,-75.5560531616211,-75.5628669,6.2852897,0.1436570898686505,889.2775584191171,-75.5558875,6.2795532,1.0554995491894807,163.8911638472798
5245,6.243761539459229,-75.60389709472656,-75.6029955,6.243331,2.7211408857597736,110.55199946143921,-75.60438057999022,6.241244013503276,1.441266766742002,283.5034094516287
5246,6.206864356994629,-75.60480499267578,-75.6012957,6.208254,0.7982088116969525,417.67485691773777,-75.6047987,6.205728,1.2229618771935769,125.67051036140582
5247,6.295928478240967,-75.58079528808594,,,0.0,,-75.58045126318568,6.297485035704079,1.5590494722140946,176.29282659975738
5248,6.233980655670166,-75.53567504882812,-75.5364106,6.2309057,0.828130449246916,349.66034057549285,-75.53559940360675,6.233917728271135,2.0919168319053525,10.886777177642047
5249,6.274074077606201,-75.60771179199219,-75.6102303,6.2783288,0.630463086119665,546.8592319301159,-75.6078458,6.2719571,2.4046432015310026,234.5825629147529
5250,6.22728967666626,-75.57351684570312,-75.57478350410773,6.2274287281357665,6.640356338553444,141.0187453987318,-75.5779928,6.2304271,0.6253500602767004,604.7651218926143
5251,6.274074077606201,-75.60771179199219,-75.6102303,6.2783288,0.630463086119665,546.8592319301159,-75.6078458,6.2719571,2.4046432015310026,234.5825629147529
5252,6.285526275634766,-75.55532836914062,-75.5628669,6.2852897,0.1576866659360429,834.5854182729887,-75.5559668,6.2889615,1.6285136248526526,386.40414133665195
5253,6.336728572845459,-75.55958557128906,-75.55954113498267,6.336782783092405,2.210604911383386,7.75120134124646,-75.56183701083796,6.3326252957630675,1.5849792195835959,517.6551685398721
5254,6.238662719726562,-75.56478881835938,-75.5632578,6.2415508,5.013400498875415,361.54064208085083,,,0.0,
5255,6.252537250518799,-75.55314636230469,-75.55451161332337,6.253490008868458,1.035952091062695,184.1918042772075,-75.55373911303488,6.253129759153931,1.8753966617959783,92.71411732457236
5256,6.254642486572266,-75.6288070678711,,,0.0,,-75.62972616550715,6.25741619497798,1.5804149518334252,323.1583640327687
5257,6.318405151367188,-75.56442260742188,-75.563538,6.3140942,1.4086371921481022,486.68439025185074,-75.5664812,6.3188734,1.582520714318259,233.59081029067903
5258,6.267064571380615,-75.56478881835938,-75.5658400642466,6.26723543532134,4.047847346911798,117.85446941080569,-75.56523839376325,6.264122939375661,1.4599185654282525,329.09196525002073
5259,6.254642486572266,-75.6288070678711,,,0.0,,-75.62972616550715,6.25741619497798,1.5804149518334252,323.1583640327687
5260,6.298852443695068,-75.56987762451172,-75.5670670412753,6.2980818200548345,2.4958302862012687,322.46161985870117,-75.5701529344101,6.298518021298192,1.617144085756598,47.91625392385794
5261,6.091479301452637,-75.63526916503906,-75.6360109978535,6.091578902507016,1.2452819242922728,82.85327878997542,-75.6342619,6.0913788,2.5338786719746276,112.05122152294112
5262,6.091479301452637,-75.63526916503906,-75.6360109978535,6.091578902507016,1.2452819242922726,82.85327878997542,-75.6342619,6.0913788,2.533878671974628,112.05122152294112
5263,6.346889495849609,-75.54467010498047,,,0.0,,-75.5460092,6.3459559,1.7701325805475854,180.58625245155096
5264,6.247637748718262,-75.5658187866211,-75.56586505892211,6.247672612369064,6.186801082359776,6.409210887069471,-75.5650216,6.2491151,1.1870813152141109,185.67075397664362
5265,6.283060073852539,-75.5674819946289,-75.56792395762339,6.283114022891214,5.220228011667805,49.26862255246591,-75.5683445,6.2823179,1.4967875952556438,125.87998206402672
5266,6.303366184234619,-75.54659271240234,,,0.0,,-75.5452173,6.3045024,1.047229333543567,197.35632202233523
5267,6.304523944854736,-75.56478881835938,-75.56676271618278,6.304720667891338,3.4619464659865744,219.4945504255925,-75.567143,6.2993897,1.2480351509433065,624.6904704064813
5268,6.235960006713867,-75.56041717529297,-75.5577761,6.2397187,1.6492077937584897,508.13248522272386,,,0.0,
5269,6.206864356994629,-75.60480499267578,-75.6012957,6.208254,0.7982088116969526,417.67485691773777,-75.6047987,6.205728,1.2229618771935769,125.67051036140582
5270,6.291527271270752,-75.57958984375,-75.5836654,6.2839923,0.16847420524533038,947.4867472980476,-75.57987623101124,6.290491038020579,2.087400856169034,118.8977134679577
5271,6.257910251617432,-75.60698699951172,-75.60163298338915,6.252324662751377,0.8773873708870813,855.9114553105023,-75.6071084185932,6.258607476433867,1.9373317134740708,78.26445709040348
5272,6.272529602050781,-75.55241394042969,-75.5494126164727,6.270857299575484,0.7070019792091776,380.13795071448635,-75.5529976,6.2695423,1.7156755284016791,336.61472223154357
5273,6.233297824859619,-75.55751037597656,-75.5537017,6.2371939,0.6383949367562699,602.7334567670629,,,0.0,
5274,6.303366184234619,-75.54659271240234,,,0.0,,-75.5452173,6.3045024,1.0472293335435672,197.35632202233523
5275,6.255650997161865,-75.6186294555664,,,0.0,,-75.61951741275213,6.2563674847274,1.6435114075478048,126.22766132923289
5276,6.255650997161865,-75.6186294555664,,,0.0,,-75.61951741275213,6.2563674847274,1.643511407547805,126.22766132923289
5277,6.235960006713867,-75.56041717529297,-75.5577761,6.2397187,1.6492077937584895,508.13248522272386,,,0.0,
5278,6.150485515594482,-75.61687469482422,-75.61784949369034,6.153959152229994,1.329824589018009,399.00191228838185,-75.6203992,6.1530889,0.876434870395077,484.83569673526904
5279,6.298852443695068,-75.56987762451172,-75.5670670412753,6.2980818200548345,2.4958302862012682,322.46161985870117,-75.5701529344101,6.298518021298192,1.617144085756598,47.91625392385794
5280,6.348405361175537,-75.5136489868164,-75.5109036,6.3463656,0.8206438130059366,378.35180361188304,-75.51329691026314,6.347538299441403,2.176080750105421,103.4987440655507
5281,6.291236877441406,-75.55168914794922,-75.5445779,6.2887125,0.3496569411975922,834.9392735505058,-75.55159886302843,6.291504142767994,2.2920671010657725,31.19685744608981
5282,6.283060073852539,-75.5674819946289,-75.56792395762339,6.283114022891214,5.220228011667804,49.26862255246591,-75.5683445,6.2823179,1.4967875952556438,125.87998206402672
5283,6.309201240539551,-75.54731750488281,-75.5534556,6.3131398,0.5531053486640924,806.8386287527567,-75.5496482,6.3067305,0.7373344134768122,375.7206365813661
5284,6.251969337463379,-75.56535339355469,-75.56648996590293,6.252690326316655,7.446156777938355,148.91772364759777,-75.567475,6.2519658,1.5412916507307843,234.7819362448708
5285,6.234852313995361,-75.59025573730469,-75.59155418884015,6.234851775230371,5.077399765788941,143.69449692590294,-75.5897476,6.2315806,1.9519212378176474,366.1559693478003
5286,6.166308879852295,-75.63098907470703,-75.6280433,6.171013,1.0164265495101552,613.9385336728146,-75.63057699807412,6.164572945700008,0.9956777889073013,197.31708411979565
5287,6.286844730377197,-75.57933807373047,-75.58237804969568,6.283019728031535,1.8788309986415601,540.4501266967461,-75.5789369,6.2870843,1.7420356177116627,51.69472016725457
5288,6.304237365722656,-75.55459594726562,-75.5559020664515,6.304716606871106,2.7094746297411447,153.93415133483728,-75.55336771743644,6.307589298801401,1.142321323763082,394.808485024232
