ID,Latitud,Longitud,Longitud_road,Latitud_road,road_density,road_min_distance,Longitud_river,Latitud_river,river_density,river_min_distance
29513,3.887222290039062,-76.95555877685547,-76.9621949,3.8805833,0.13605565912516276,1040.29442219496,-76.9539338,3.8708592,0.07170905902150747,1818.4025512262635
29528,5.006388664245605,-73.46861267089844,-73.4686592121835,5.007302874019566,0.8982696613793838,101.2206552410004,,,0.0,
29529,5.409999847412109,-75.62000274658203,-75.624331,5.3927546,0.02158246544338496,1966.4630860395143,,,0.0,
29530,5.730000019073486,-76.20999908447266,,,0.0,,-76.20969960191914,5.729591129029951,1.0406411559587705,56.08259730141725
29531,5.684609889984131,-76.65214538574219,-76.651504,5.681239,0.7026489746084555,379.48657492365857,-76.6523009,5.6890546,1.0868301950148296,491.8138907664161
29532,7.161944389343262,-73.09471893310547,,,0.0,,-73.09266188043446,7.159930390214143,0.8851166881588748,318.1902239711946
29533,3.221468210220337,-76.21027374267578,,,0.0,,,,0.0,
29534,7.426666736602783,-73.18611145019531,,,0.0,,-73.1831898,7.4390616,0.20059039430151704,1408.2072238905976
29535,1.147500038146973,-77.66944122314453,-77.6551971,1.1532561,0.10636557648341737,1708.311058495218,-77.6786795,1.1575266,0.23377287958641027,1512.081312751568
29536,7.399722099304199,-73.08499908447266,,,0.0,,-73.0755925,7.3877941,0.24329506826087557,1678.8855787296861
29537,3.138888835906982,-76.65333557128906,,,0.0,,,,0.0,
29538,5.267499923706055,-76.05638885498047,-76.05656075511627,5.2674047495154666,0.4562353825081015,21.77719239223896,-76.05506308555287,5.268872519018642,1.0370983376529135,211.2677147850829
29542,1.42638885974884,-77.0969467163086,,,0.0,,-77.0984414,1.4221946,0.679683593093943,492.71218813825624
29556,2.112777709960938,-75.82416534423828,,,0.0,,-75.81832586708225,2.103463720619245,0.22143236894831725,1217.657979513039
29557,5.685303211212158,-76.65364837646484,-76.6563548,5.6843541,0.6834943143929559,317.6579481707701,-76.6524484,5.6890546,1.1048630681056753,435.6147067677153
29558,4.78000020980835,-76.58000183105469,,,0.0,,-76.5970767,4.7851639,0.007820050433628408,1978.3938192367284
29559,2.730000019073486,-76.12000274658203,,,0.0,,-76.1168556,2.7327544,0.4754621774104902,463.91510620020506
29560,5.309444427490234,-73.8155517578125,-73.8153747,5.298449,0.06881798520280111,1216.0810417260102,-73.8191420298363,5.314007855135185,0.4393821500721804,642.6700078038664
29569,5.686917781829834,-76.6505355834961,-76.6460993,5.6853293,0.7311613923355504,521.8769020786928,-76.6521426,5.6891266,0.9866825626639806,302.2482607278828
29570,1.474166631698608,-77.08139038085938,-77.091077,1.481618,0.20419505690913375,1356.7880436120058,-77.0890796,1.4754917,0.39073445239509713,868.1430207802829
29571,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925641,296.70519559435525,-74.0703157,4.5912286,0.18603909633540777,937.7128997456216
29579,5.0,-76.55000305175781,,,0.0,,-76.5436041,4.9965968,0.27224061702697233,803.2471339076253
29580,5.230000019073486,-77.22000122070312,,,0.0,,,,0.0,
29588,2.690000057220459,-76.08000183105469,,,0.0,,-76.0770125,2.6964194,0.40933017747671135,783.800516777783
29589,7.381111145019531,-73.6050033569336,,,0.0,,,,0.0,
29590,5.74833345413208,-75.60639190673828,-75.60637348136578,5.748350721731119,0.6153930794331431,2.7874574902633675,-75.605325,5.747916,1.1589597849602469,126.87082141958288
29591,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925642,296.70519559435525,-74.0703157,4.5912286,0.18603909633540772,937.7128997456216
29599,5.246758937835693,-76.53942108154297,,,0.0,,-76.5327519,5.2478616,0.6633491848103981,749.2979551624215
29600,2.380000114440918,-77.83999633789062,,,0.0,,-77.828738,2.3835606,0.10434193981704017,1312.6154940730069
29601,2.391111135482788,-75.89111328125,-75.8873173,2.3892034,0.5613653012317542,471.9653088564874,-75.8898471,2.3879735,0.8439987215679281,374.441335859367
29602,5.689283847808838,-76.65530395507812,-76.65650151024491,5.689402454660294,0.6584416338780396,133.31402314298236,-76.65530545689785,5.689279718970441,1.0122686291147567,0.49593749152577965
29603,7.171669483184814,-75.37405395507812,,,0.0,,-75.375528,7.167252,0.8029272306469644,514.9624680875459
29604,7.75,-72.53666687011719,,,0.0,,-72.53756595712605,7.751941453733773,0.31275328078854797,236.49811026882958
29605,6.690833568572998,-75.96055603027344,,,0.0,,-75.96067290574928,6.690655421833516,1.4031995947836948,23.57114552035542
29606,5.066944599151611,-75.5169448852539,-75.51696825498522,5.067757192768975,4.118595200786041,89.88996032886095,-75.5170938,5.0620938,0.8717554861547242,536.6762380244738
29607,4.402777671813965,-74.38777923583984,,,0.0,,-74.38736745591822,4.402195148912857,0.7867675391131261,78.98962416830459
29616,2.849999904632568,-76.7300033569336,,,0.0,,,,0.0,
29617,7.449999809265137,-77.08999633789062,,,0.0,,-77.09783992500351,7.454392362493742,0.2209154821438518,992.7931991765278
29618,2.819999933242798,-76.05999755859375,,,0.0,,-76.05626450127454,2.820885197884047,0.5620339364341218,426.4426886110284
29619,6.320000171661377,-76.87000274658203,,,0.0,,-76.8844378,6.3306168,0.003713082639945144,1982.2848567744854
29620,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925641,296.70519559435525,-74.0703157,4.5912286,0.18603909633540772,937.7128997456216
29621,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925641,296.70519559435525,-74.0703157,4.5912286,0.18603909633540777,937.7128997456216
29623,5.53249979019165,-73.36416625976562,-73.36327570746644,5.5322279639740035,2.360934424368338,103.1646999804407,-73.35764922960952,5.52658529063178,0.3383306014451456,974.3011621981542
29624,1.360555529594421,-77.28221893310547,,,0.0,,-77.2935069,1.3635171,0.2101586228715534,1298.211956176649
29625,1.411388874053955,-77.3963851928711,,,0.0,,,,0.0,
29637,1.75,-76.30999755859375,,,0.0,,,,0.0,
29638,2.390000104904175,-75.36000061035156,,,0.0,,-75.3710282,2.3806818,0.26724189240289553,1601.8967857002676
29639,5.684609889984131,-76.65457153320312,-76.6563092,5.6841993,0.6628795248145285,197.7844047810614,-76.6579795,5.6861993,1.1415377538865532,416.4354846733282
29640,1.879999995231628,-76.0199966430664,-76.01846638181223,1.880091252411454,0.1942485922480071,170.5498544973121,-76.0294193,1.8807544,0.2880026375441895,1051.6832982640199
29641,1.960000038146973,-75.87000274658203,,,0.0,,-75.875423,1.9622852,0.210012415919473,653.8325243787759
29642,2.220000028610229,-77.30999755859375,,,0.0,,,,0.0,
29643,2.410000085830688,-75.44999694824219,,,0.0,,,,0.0,
29644,2.119999885559082,-75.5999984741211,,,0.0,,,,0.0,
29645,3.150000095367432,-75.0,,,0.0,,-74.99977100547157,3.1514110886285893,0.3650860650953039,158.08287650277995
29646,2.519999980926514,-75.61000061035156,,,0.0,,-75.6184031,2.5301153,0.32602467420875963,1457.4944274710926
29647,2.089999914169312,-76.0199966430664,,,0.0,,,,0.0,
29648,1.889999985694885,-75.81999969482422,-75.81653515464784,1.8869702725624073,0.3318812864643274,510.698272989847,-75.8178526,1.8789252,0.3406774424672725,1247.6835650993726
29649,3.269999980926514,-75.30999755859375,,,0.0,,-75.3151524,3.2650976,0.3148846229370235,788.7309586977537
29650,1.990000009536743,-75.76000213623047,,,0.0,,-75.7512908,1.9955899,0.30320163345366,1149.4835179974534
29651,2.400000095367432,-76.02999877929688,,,0.0,,,,0.0,
29652,4.920000076293945,-76.19999694824219,,,0.0,,-76.20020286300966,4.924325799857673,0.33176806299273803,478.88802998154796
29653,1.75,-76.12000274658203,-76.1150448,1.7479564,0.3637683543660797,596.1433972443037,-76.1102962,1.7375943,0.13964490369874935,1745.9083301280625
29654,4.864999771118164,-76.06083679199219,-76.061363,4.860454,0.21391311295909485,506.06574527612185,,,0.0,
29655,4.528888702392578,-76.2074966430664,-76.2078144,4.5308336,0.34100113713146124,217.93614840939495,-76.2175739,4.5251537,0.1961346609430224,1192.1587993140965
29656,4.374722003936768,-76.25833129882812,-76.257417,4.37453,0.3782391868785411,103.67634760059828,,,0.0,
29657,10.988055229187012,-74.78971862792969,-74.78955633779816,10.988606446738755,2.2702032746162235,63.486874760622705,-74.7859362,10.9908974,0.02220977701023634,519.3449324454746
29675,1.730000019073486,-75.70999908447266,-75.7162899,1.729641,0.4149256685510276,701.1022420396221,-75.7193828,1.7190061,0.00443423793908732,1602.5042458130356
29676,6.119999885559082,-77.33999633789062,,,0.0,,-77.34181951468022,6.120320057181422,1.0294201807360397,204.8997772653346
29677,5.101944446563721,-73.05166625976562,-73.05078083623039,5.102282850784548,0.28707968237720566,105.07477327354766,-73.057698,5.1105964,0.13902479993891606,1167.3302401983835
29678,5.269800186157227,-76.54421997070312,-76.54285906294362,5.267142981187594,0.359454515529058,330.309003032055,-76.5427995,5.2727652,0.7763122639868076,363.72210092518293
29679,4.78000020980835,-76.70999908447266,,,0.0,,-76.7061675,4.7859337,0.4135142063164241,781.7745494193222
29680,11.118332862854004,-72.9286117553711,,,0.0,,-72.92108821705588,11.122406437456517,0.3015529265217263,937.313055758421
29681,1.134166717529297,-77.43138885498047,-77.43137945358073,1.1340589931360916,0.41334790033037916,11.957750140821807,,,0.0,
29682,8.109444618225098,-72.77610778808594,-72.77632156345396,8.109549825858625,0.3261743797310799,26.262012754096187,-72.78044053495766,8.111574446062027,0.27363311697344433,532.4469031316236
29684,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925642,296.70519559435525,-74.0703157,4.5912286,0.18603909633540772,937.7128997456216
29704,7.449999809265137,-77.47000122070312,,,0.0,,-77.481667,7.4479729,0.42692563384898463,1307.121145179221
29705,1.830000042915344,-75.61000061035156,,,0.0,,,,0.0,
29706,1.460000038146973,-76.05999755859375,,,0.0,,,,0.0,
29707,4.460000038146973,-76.61000061035156,,,0.0,,-76.6032937,4.4604814,0.30356153805260233,746.255425873659
29710,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925642,296.70519559435525,-74.0703157,4.5912286,0.18603909633540777,937.7128997456216
29713,2.040833234786987,-77.21611022949219,,,0.0,,,,0.0,
29714,3.033888816833496,-76.4080581665039,-76.40784930309806,3.035863079371768,0.46151396598277666,219.53533507652267,-76.40635464991317,3.033672316688251,1.0239993378552568,190.8706619324221
29717,2.771389007568359,-76.32472229003906,-76.3263667,2.772303,0.4122829908633133,208.92011362646934,-76.33703573068989,2.7726222131200045,0.2338822294592599,1375.913728837068
29718,2.757499933242798,-76.63027954101562,-76.6304847117436,2.7571838478469295,0.39767636427601555,41.745914407158985,-76.63134017546226,2.7568288510110897,0.6004630444349726,139.34669629325023
29719,1.11555552482605,-76.33472442626953,,,0.0,,-76.33582810074941,1.1130893062647402,0.8913792658025157,299.09470129509486
29720,1.838333368301392,-76.76860809326172,-76.76866803836431,1.8387181622450255,0.5063507068094318,43.067507010951594,,,0.0,
29721,2.611388921737671,-76.37999725341797,-76.3798188649326,2.611190142382998,0.602013298073575,29.605965667607922,-76.38030642740719,2.6116042807100985,1.0229380316296635,41.82757352238563
29723,2.771666765213013,-77.66555786132812,,,0.0,,-77.66572639927891,2.77040248929966,0.5798220839480505,141.05555828232463
29724,2.955277681350708,-76.26777648925781,-76.268091,2.9551699,0.36550043069983057,36.94814131014427,-76.26659199707515,2.9564908302210267,0.3741720987163266,187.97031291938603
29727,5.369999885559082,-74.15166473388672,,,0.0,,-74.1465703,5.3731974,0.7427497022952062,666.2152457492515
29751,2.730000019073486,-76.11000061035156,,,0.0,,-76.10989242265991,2.72993826034515,0.45689614650450083,13.829462134611354
29752,3.029999971389771,-76.55000305175781,,,0.0,,,,0.0,
29753,3.033888816833496,-76.4080581665039,-76.40784930309806,3.035863079371768,0.46151396598277655,219.53533507652267,-76.40635464991317,3.033672316688251,1.023999337855257,190.8706619324221
29754,2.44861102104187,-75.7750015258789,-75.77521186282993,2.4550637106069226,0.30846810946916414,713.8949913625432,-75.7658361,2.4569227,0.21608272141113466,1372.5097511407946
29755,4.989999771118164,-76.52999877929688,,,0.0,,-76.5429872,4.9951058,0.08525602530744154,1547.1359609360293
29756,1.779999971389771,-75.87000274658203,,,0.0,,-75.8860874,1.7842871,0.0750325993776922,1851.3984375960943
29757,5.691202163696289,-76.65774536132812,-76.65630166236491,5.6909383653873675,0.6105554208071453,162.55625275381496,-76.6557582,5.6893215,1.0373066731771086,302.8331947541789
29758,5.099999904632568,-76.12000274658203,,,0.0,,,,0.0,
29761,4.55055570602417,-74.53583526611328,-74.53664598916569,4.55120288336259,0.3592251202837494,114.9537102032068,-74.53731400999993,4.551492039137603,0.8766509661347991,194.02746586730947
29762,4.347222328186035,-74.45249938964844,,,0.0,,-74.4499708,4.3551604,0.08607783825451414,921.5740324538915
29763,4.4375,-74.5213851928711,-74.52174357789703,4.437609795598885,0.4162534910521392,41.58401327463052,-74.5210281,4.4396143,0.33926182069677574,237.13151906662745
29785,2.400000095367432,-75.30000305175781,,,0.0,,,,0.0,
29786,2.170000076293945,-75.56999969482422,,,0.0,,,,0.0,
29787,2.390000104904175,-75.5999984741211,,,0.0,,-75.58282676882865,2.3896306638923495,0.07305034605077287,1910.327666426174
29788,2.019999980926514,-75.72000122070312,,,0.0,,,,0.0,
29789,1.809999942779541,-75.93000030517578,-75.9381424,1.7968914,0.11861946165301296,1709.3038009431784,,,0.0,
29790,2.089999914169312,-75.73999786376953,,,0.0,,,,0.0,
29791,6.489999771118164,-76.79000091552734,,,0.0,,-76.78823551775689,6.493806495587088,0.374936339969137,464.05184418756477
29792,3.140000104904175,-75.29000091552734,,,0.0,,-75.2963008,3.1548613,0.05876523444847948,1786.2878198649673
29793,1.830000042915344,-76.0199966430664,-76.0185832,1.8396135,0.26640350611633723,1074.5788174379659,-76.03019935375143,1.8226631134825328,0.2562480998203177,1395.2952099263928
29794,2.950000047683716,-75.01000213623047,,,0.0,,,,0.0,
29795,1.899999976158142,-75.9800033569336,,,0.0,,,,0.0,
29796,2.690000057220459,-76.12999725341797,,,0.0,,,,0.0,
29797,5.010000228881836,-76.33000183105469,,,0.0,,-76.3277117,5.0068526,0.4799595350847876,430.8785084790942
29798,2.640000104904175,-75.55999755859375,-75.55967076551724,2.6386231332937817,0.4083186164304691,156.54002826096365,-75.5535574,2.6336995,0.492413802092363,999.1383703618676
29799,2.700000047683716,-75.3499984741211,,,0.0,,-75.3462553,2.6987415,0.3452044952200669,438.877105540174
29800,2.490000009536743,-75.41999816894531,,,0.0,,,,0.0,
29801,5.701573848724365,-76.65966033935547,-76.6559431,5.6933407,0.3526685648274777,999.2530070188724,-76.6600415,5.7001945,0.6890743951911005,158.28080806406942
29802,2.690000057220459,-75.55999755859375,,,0.0,,-75.55921714773503,2.689651723330428,0.4566652063201277,94.94252001929307
29803,7.230000019073486,-77.11000061035156,,,0.0,,,,0.0,
29804,2.549999952316284,-75.69000244140625,,,0.0,,-75.682561,2.5580525,0.19940478847127063,1215.6050656176294
29805,3.375,-74.80166625976562,,,0.0,,-74.80461646872335,3.373605007366376,1.1353968807384485,362.3274416467583
29806,4.596111297607422,-74.07722473144531,-74.07949341452276,4.597531511956878,4.147834015925641,296.70519559435525,-74.0703157,4.5912286,0.18603909633540777,937.7128997456216
29807,3.839172124862671,-76.20077514648438,,,0.0,,,,0.0,
29808,3.224816560745239,-76.58797454833984,,,0.0,,-76.5799087,3.2186458,0.4486290113172087,1126.6145604989763
29809,3.855838060379028,-76.25077819824219,,,0.0,,,,0.0,
29810,3.789172172546387,-76.03411102294922,,,0.0,,-76.0356049,3.7892323,0.27594175188626874,166.07514505195542
29811,3.646397113800049,-76.09257507324219,,,0.0,,-76.08883578518751,3.645994357444776,0.4248188985630231,417.79371943034596
29832,3.0,-76.41999816894531,,,0.0,,-76.4332473,2.9992862,0.24209588328880166,1475.0005826890854
29833,7.929999828338623,-75.79000091552734,,,0.0,,-75.7983467,7.9325393,0.28102798752270364,962.125883500188
29834,2.524444341659546,-75.31666564941406,-75.31650628374281,2.5242512353141366,0.43348573821286623,27.75150242772231,-75.3200555,2.5378377,0.19870075349028532,1528.2162459631716
29835,4.790555477142334,-76.1594467163086,,,0.0,,,,0.0,
29836,3.601163864135742,-76.17085266113281,,,0.0,,-76.1732516,3.6026247,0.3430754107455368,311.65946315368535
29837,3.614527702331543,-76.12483215332031,,,0.0,,-76.12482673567183,3.6140112372107778,0.5722348064688341,57.11775746973083
29838,3.789172172546387,-76.03411102294922,,,0.0,,-76.0356049,3.7892323,0.27594175188626874,166.07514505195542
29839,6.323055744171143,-75.54389190673828,-75.5466324,6.3258995,1.553268790669643,436.8560861240037,-75.55105473359363,6.328025741345581,1.0780370437021654,964.4680443600381
29840,3.796005487442017,-76.22295379638672,,,0.0,,-76.2162298,3.7824099,0.043537918795548726,1678.6959069598768
29841,4.515555381774902,-76.27194213867188,,,0.0,,-76.2710381,4.5115377,0.43048933093291664,455.47104355509913
29842,3.224815845489502,-76.58797454833984,,,0.0,,-76.5799087,3.2186458,0.44861061250422524,1126.566659462204
29843,3.772027730941772,-76.06610870361328,,,0.0,,,,0.0,
29844,3.772505521774292,-76.03411102294922,,,0.0,,-76.0357319,3.7861272,0.03928053715214761,1516.9910999649874
29845,3.601163864135742,-76.15418243408203,,,0.0,,-76.1544925,3.6112495,0.33969516080273604,1115.7836893307895
29846,3.617722272872925,-76.18827819824219,,,0.0,,-76.1881444,3.6187495,0.42516351413274023,114.55252686254859
